wnver::2.0
1740n 346067.355727046402 ROOT
1143036v 5.05555555555555555
1143157v 2
1143411v 2
1143519v 1
1143621v 1
1143746v 72.5622788975730152
1144087v 17.5192307692307692
1144232v 30.0311274509803922
1144582v 4.73333333333333333
1144725v 4.5
1144856v 7.83333333333333333
1145047v 17.5192307692307692
1145176v 62.7144607843137253
1145440v 57.3283511586452762
1145622v 11.0283511586452763
1145902v 17.5192307692307692
1146033v 18.4835164835164835
1146174v 18.6047619047619048
1146440v 3
1146590v 935.755878381420671
1147308v 1.16666666666666667
1147457v 131.034106240336891
1147744v 22.1666666666666667
1147906v 33.6666666666666666
1148043v 1.33333333333333333
1148181v 3.65454545454545455
1148301v 3.71428571428571429
1148473v 53.4361388611388614
1148859v 2.42857142857142857
1148996v 1
1149130v 12
1149301v 12
1149430v 1.5
1149559v 18.6666666666666667
1149694v 18.6666666666666667
1149800v 5.21428571428571429
1150027v 4.21428571428571429
1150247v 12.1761904761904762
1150677v 1
1150791v 2.16666666666666667
1151026v 1
1151140v 1
1151292v 3.2
1151495v 3.2
1151703v 3.2
1151899v 6.6
1152097v 2 ROOT
1152240v 13.6
1152480v 324.793528693528693
1152742v 9.52289377289377289
1152868v 138.476190476190476 ROOT
1152979v 5
1153164v 35.3333333333333333
1153341v 35.3333333333333333
1153560v 19.2
1153749v 5
1153996v 3.40656565656565657
1154213v 7.07323232323232323
1154460v 3
1154559v 17.375
1154667v 45.0428571428571429 ROOT
1154951v 1
1155122v 1.54285714285714286
1155231v 1
1155364v 6.4
1155510v 1.7
1155646v 1.54285714285714286
1155851v 1
1155984v 1.91666666666666667
1156182v 26.6
1156300v 15.5
1156445v 46.2871657754010695
1156664v 46.2871657754010695 ROOT
1156771v 10.1984126984126984
1157222v 45.4166666666666666
1157356v 25.0868686868686869
1157567v 2.77272727272727273
1157749v 19.2202540106951872
1157873v 13.1
1158053v 12.987012987012987
1158296v 1
1158412v 1
1158573v 27.6333333333333333
1158836v 3.16666666666666667
1158934v 95.8029914529914531
1159310v 1
1159439v 15.7250789750789751
1159672v 96.7 ROOT
1159980v 1
1160141v 9.70238095238095238 ROOT
1160306v 5.96428571428571428
1160406v 3.75
1160555v 22.1583333333333333
1160767v 8.78073593073593073
1160961v 1.85454545454545455
1161058v 11.6333333333333333
1161310v 7.83333333333333333
1161434v 2 ROOT
1161554v 2
1161664v 4.04298642533936652
1161785v 16.0875
1162136v 1
1162300v 1.8875
1162463v 1.5
1162675v 11.5162037727138158
1162879v 7.99795302736479207
1163031v 1
1163153v 3.8312863606981254
1163327v 1
1163421v 2.22857142857142857
1163559v 2.22857142857142857
1163685v 28.4952380952380953
1163872v 21.9860606060606061
1164049v 5.89523809523809524
1164162v 59.8078231572349219
1164365v 2.09523809523809524
1164493v 13.9406926406926407 ROOT
1164648v 33.8273809523809524
1165099v 1.5
1165217v 3.86904761904761905
1165380v 7.39448051948051948
1165592v 3.91666666666666667
1165898v 14.7750941868588927
1166175v 3
1166252v 18.253021978021978
1166562v 7.66730769230769231
1166722v 3
1166857v 3.5
1166988v 3.25
1167203v 19.7692307692307692
1167381v 21.0641414141414142
1167509v 3.64285714285714286
1167679v 4.5
1167891v 19.0294117647058823
1168033v 6.56666666666666666
1168129v 1.625
1168255v 1.42857142857142857
1168434v 8.09545454545454546
1168587v 20.6041497975708503
1168765v 2.375 ROOT
1168893v 1.5
1169130v 552.357731455933793 ROOT
1169634v 1347.18886303853305 ROOT
1170265v 7.91895424836601307
1170460v 4.11111111111111111
1170565v 8.30238095238095238 ROOT
1170800v 2.8125
1170925v 24.7356209150326797
1171086v 3.83333333333333333
1171215v 2.33333333333333333
1171349v 144.447606604864669
1171780v 2.575
1171929v 2.575
1172088v 1
1172276v 4.5
1172405v 6.56666666666666666
1172515v 14.7783241315850012
1172806v 14.7783241315850012
1173058v 59.1955698068701162 ROOT
1173333v 21.1190476190476191
1173532v 42.2431888544891639
1173732v 42.2431888544891639
1173984v 362.022671032299016
1174266v 2.96666666666666667
1174345v 3
1174510v 5.25
1174702v 3
1174828v 1
1174946v 318.037606097234081
1175271v 2
1175362v 3
1175477v 175.806193273896644 ROOT
1175818v 278.397147227854742
1176391v 5.875 ROOT
1176518v 2
1176593v 1.82887700534759358
1176749v 2.25
1176859v 36.6964285714285714
1177153v 1
1177243v 2
1177510v 349.003094575081159 ROOT
1177842v 7.73015873015873016
1178031v 16.2352941176470588
1178172v 1
1178262v 3.26315789473684211
1178382v 32.6101190476190476
1178666v 51.2875650321771009
1178939v 4.16666666666666667
1179096v 4.16666666666666667
1179249v 60.2410130718954248
1179421v 16.5222222222222222
1179612v 31.4854575163398693
1179760v 120.166744066047472 ROOT
1180133v 98.8458551510409096 ROOT
1180707v 4.5
1180870v 1.33333333333333333
1181014v 5.46218487394957983
1181174v 7.66730769230769231
1181486v 1.33333333333333333
1181602v 1.58333333333333333
1181724v 3.82051282051282051
1181863v 1.28571428571428571
1181990v 2
1182076v 27.1166666666666667
1182354v 2.41666666666666667
1182469v 1.33333333333333333
1182616v 8.73333333333333333
1182778v 6.21355311355311355
1182939v 1.83333333333333333
1183065v 40.6135531135531136
1183375v 20.2833333333333333
1183600v 3.1
1183708v 1.4
1183957v 27.612375859434683
1184423v 9.0303030303030303
1184560v 1
1184702v 2
1184860v 1
1185034v 1
1185177v 2.3
1185328v 2.75
1185485v 2
1185645v 25.7992063492063492
1185808v 2.66666666666666667
1185936v 2.05555555555555556
1186160v 146.763498888498888
1186486v 1
1186594v 17.9261904761904762
1186811v 2
1186979v 41.706184012066365
1187189v 1
1187393v 38.4047535797535798
1187567v 1.54285714285714286
1187658v 182.905566246500377
1188111v 17.8046209688677929
1188253v 8
1188357v 1
1188472v 2.75
1188580v 3.51893939393939394
1188723v 17.1448051948051948
1188978v 110.347369297369297
1189355v 5.5
1189536v 1
1189637v 8.125
1189850v 4.85503053680488589
1189997v 9.25
1190250v 4.75
1190419v 262.462654128470687
1190979v 7.87554635380722337
1191140v 4.55300045808520385
1191268v 4.55300045808520385 ROOT
1191379v 1.5
1191497v 1
1191610v 2
1191815v 19.3095238095238095
1192210v 1
1192388v 1.33333333333333333
1192555v 11.2418470418470418
1192838v 3.07777777777777778
1192947v 6.29058441558441558
1193152v 2.5
1193302v 12.5666666666666667 ROOT
1193636v 1
1193748v 9.68968253968253968
1194024v 1.11111111111111111
1194148v 28.3333333333333333
1194374v 1
1194476v 5.5
1194594v 1.75
1194768v 1.5
1194883v 2.35
1195050v 1
1195157v 2.66666666666666667
1195446v 17.25
1195613v 3
1195806v 24.2440476190476191
1196061v 22.2857142857142857
1196275v 2.2
1196430v 30.1333333333333333
1196660v 2
1196816v 5
1196937v 1.75
1197062v 5.16666666666666667
1197230v 7.49181286549707602
1197357v 6.5
1197510v 6.5
1197661v 1
1197792v 38.6254078452220865
1197995v 4.90909090909090909
1198104v 1
1198206v 4.01515151515151515
1198410v 87.9440443590699345
1199005v 1.34285714285714286
1199151v 6.25757575757575757
1199298v 1
1199441v 1.5
1199608v 2.62142857142857143
1199809v 2.62142857142857143
1199971v 5.72727272727272727
1200111v 36.2171717171717173 ROOT
1200271v 1.73376623376623377
1200414v 2.33333333333333333
1200568v 11.8333333333333333
1200710v 1.5
1200850v 6.62337662337662338
1201117v 19.2857142857142857
1201264v 19.2857142857142857
1201412v 3
1201569v 19.2857142857142857
1201704v 3.76190476190476191
1201829v 7.92337662337662337
1202072v 14.0974025974025974
1202398v 8
1202518v 10.0833333333333333
1202724v 10.0587301587301587
1202930v 20.6766955266955267
1203145v 2.45725108225108225
1203276v 5.58333333333333333
1203456v 3.66666666666666667
1203582v 3.66666666666666667
1203693v 3.66666666666666667
1203817v 1.83333333333333333
1203956v 4.42857142857142857
1204084v 7.66730769230769231
1204274v 1.93939393939393939
1204411v 6.28207792207792208
1204594v 11.6325757575757576
1204740v 2
1204892v 6.375
1205035v 11.6325757575757576
1205199v 6.33333333333333333
1205351v 7.32054869249991202
1205501v 7.32054869249991202
1205662v 11.15
1205849v 17.75
1205997v 8.67857142857142857
1206170v 8.67857142857142857
1206366v 1.5
1206539v 1.37777777777777778
1206656v 13.0357142857142857
1206821v 1
1206997v 4.43315508021390374
1207158v 9.6
1207357v 1
1207534v 1
1207630v 4.69047619047619048
1207795v 1
1207942v 39.5557359307359307
1208293v 5.5
1208402v 6.28571428571428571
1208636v 6.44642857142857143
1208759v 8.64642857142857143
1208916v 38.4448198198198198
1209158v 15.85
1209274v 3
1209389v 1.5
1209496v 13.2198198198198198
1209637v 11.5531531531531532
1209741v 3.83333333333333333
1209865v 2.07792207792207792
1209999v 1
1210119v 7.82814407814407814
1210338v 1
1210502v 1
1210702v 1
1210894v 5.52380952380952381
1211079v 16.2438949938949939
1211247v 2.25
1211343v 1
1211444v 4.52380952380952381
1211591v 1.2
1211787v 22.5416666666666667
1212021v 128.870243645243645
1212522v 2.60606060606060606
1212622v 4.71572871572871573
1212824v 1
1212943v 1
1213056v 18.8803571428571429
1213257v 16.8333333333333333
1213376v 8.7
1213663v 1.5
1213799v 3.45
1213958v 1
1214058v 18.0892857142857143
1214260v 1
1214346v 13.0357142857142857
1214555v 5.125
1214731v 2.5
1214860v 1.5
1215005v 5.33333333333333333
1215101v 88.3209964012595592
1215493v 6.58333333333333333
1215597v 1.5
1215750v 3
1215935v 1.76785714285714286
1216140v 5.35119047619047619
1216433v 6.35119047619047619
1216586v 3.5
1216801v 4.5
1216984v 1
1217149v 1
1217282v 1
1217435v 11.2
1217552v 7.2
1217735v 1
1217895v 18.7238095238095238
1218103v 32.5125
1218320v 2.58333333333333333
1218433v 16.3834368530020704
1218546v 40.8380952380952381
1218795v 7.10119047619047619
1218977v 1
1219101v 9.98522727272727273
1219327v 1.33333333333333333
1219435v 1
1219549v 1.2
1219745v 1.6875
1219882v 6.27272727272727273
1220020v 8.275
1220231v 38.5686119040160172
1220571v 1
1220757v 16.3333333333333333
1220934v 9.45476190476190476
1221070v 6.83333333333333333
1221257v 3.25
1221387v 6.77142857142857143
1221620v 12.8238095238095238
1221880v 5.66666666666666667
1222088v 1
1222220v 3.87142857142857143
1222357v 4.07142857142857143
1222522v 1.57142857142857143
1222614v 4.1
1222779v 1.6
1222947v 4.32792207792207792
1223192v 2.07792207792207792
1223300v 2.66666666666666667
1223420v 9.2
1223557v 1.66666666666666667
1223702v 5.16666666666666667
1223879v 4.16666666666666667
1224042v 7.66666666666666667
1224250v 23.119047619047619
1224399v 1.5
1224493v 11.0375435173776135
1224742v 7.48412471395881007
1224865v 12.7
1225162v 2
1225283v 1
1225426v 49.8528124610167954
1225606v 5.07536148062463852
1225731v 7.57222222222222222
1225869v 2.95555555555555556
1225964v 1.5
1226113v 5.20833333333333333
1226248v 313.449599761786799
1227139v 1
1227279v 1
1227392v 1
1227542v 1
1227633v 1.5
1227773v 3
1227882v 28.0424580472921434
1228123v 7.48412471395881007
1228229v 1.4
1228311v 1
1228444v 1
1228589v 1
1228735v 2
1228938v 22.5
1229315v 1
1229437v 11
1229568v 1
1229692v 2
1229824v 8.33333333333333333
1229938v 2.125
1230079v 24.2111111111111111
1230264v 3.85
1230424v 20.2111111111111111
1230538v 19.9
1230693v 6.53333333333333333
1230837v 1
1230975v 6.49523809523809524
1231191v 1.33333333333333333
1231346v 7.33333333333333333
1231488v 4.89285714285714286
1231636v 2.33333333333333333
1231778v 10.9135531135531135
1231922v 1
1232050v 1
1232133v 12.6873626373626374
1232379v 2
1232505v 1
1232689v 53.9963423050379573
1232962v 1
1233087v 30.5058661145617668
1233334v 1
1233538v 1
1233658v 1
1233816v 31.5058661145617668
1234037v 1
1234132v 2.33333333333333333
1234247v 2
1234355v 6.33333333333333333
1234481v 1
1234697v 5.2
1234814v 5.2
1234915v 39.0331196581196581
1235162v 2.22380952380952381
1235305v 4.25
1235428v 1
1235531v 1
1235713v 9.51388888888888889
1235873v 6.66666666666666667
1236003v 20.75
1236153v 1
1236240v 1
1236458v 1
1236556v 1
1236644v 1.33333333333333333
1236870v 3.13333333333333333
1237081v 1.8
1237200v 2.42857142857142857
1237321v 1.33333333333333333
1237410v 5.02777777777777778
1237552v 1.33333333333333333
1237656v 48.0833852103376721
1237974v 2.75
1238086v 2.8
1238255v 22.8488095238095238
1238487v 3.025
1238694v 1.66666666666666667
1238864v 56.1667185436710055
1239067v 2.91666666666666667
1239199v 1.91666666666666667
1239325v 5.96666666666666667
1239543v 8.53333333333333333
1239678v 7.93809523809523809
1239868v 70.3073593073593074
1240321v 18.6047619047619048
1240623v 7.53333333333333333
1240821v 2
1240992v 4.4
1241111v 9.28571428571428571
1241280v 17.8079365079365079
1241437v 4.5
1241639v 1
1241820v 38.8425941068409309
1242258v 8.22051282051282051
1242415v 1
1242578v 1.5
1242728v 1.11111111111111111
1242839v 1.16666666666666667
1242954v 1.5
1243113v 1
1243270v 1.5
1243381v 3.5
1243552v 4.30952380952380952
1243682v 1.625
1243793v 11
1243912v 1.78571428571428571
1244064v 1
1244183v 6.42738095238095238
1244315v 58.725974025974026
1244658v 1.66666666666666667
1244803v 16.2333333333333333
1244978v 15.569047619047619
1245381v 1
1245516v 1.61904761904761905
1245663v 1
1245777v 1
1245935v 1
1246046v 2.88571428571428571
1246236v 7.5
1246458v 3.70595238095238095
1246683v 5.49682539682539683
1246934v 1
1247061v 2
1247215v 62.9681669637551991
1247795v 2.5
1247908v 2.99242424242424242
1248047v 2.06666666666666667
1248193v 1
1248311v 1
1248431v 2.61904761904761905
1248534v 4
1248670v 11.5090399796282149
1248980v 1
1249126v 1
1249275v 1
1249419v 2
1249535v 1.33333333333333333
1249667v 1
1249789v 4.81666666666666667
1249938v 2.31666666666666667
1250198v 3.85714285714285714
1250291v 1
1250373v 5.61538461538461538
1250545v 1
1250658v 2.625
1250763v 4.28571428571428571
1250892v 7
1251067v 1
1251229v 9.36666666666666667
1251370v 6.86666666666666667
1251602v 1
1251740v 4.5
1251864v 5.91666666666666667
1251986v 10.0857142857142857
1252135v 76.7206137000254648
1252425v 1.58333333333333333
1252640v 1
1252764v 1260.83600449604314
1253222v 1
1253402v 1.16666666666666667
1253512v 15.9168449197860963
1253689v 3
1253886v 3
1254054v 27.4642857142857143
1254247v 18
1254405v 38.3361528822055139
1254909v 8.54210526315789474
1255068v 1
1255164v 1
1255302v 1
1255438v 1.33333333333333333
1255546v 1
1255684v 1.25
1255880v 1.25
1256098v 1.25
1256244v 21
1256355v 1.8
1256458v 13.0555555555555556
1256600v 1
1256741v 232.832763280750897
1257358v 1.5
1257464v 6.5
1257602v 1
1257772v 11.25
1257892v 845.175669680137361
1258586v 3.66666666666666667
1258686v 3.77272727272727273
1258813v 16.6611111111111111
1259036v 13.2301587301587302
1259225v 1
1259373v 1.5
1259535v 2
1259695v 10.4166666666666667
1259956v 1
1260079v 15.2863337914185372
1260342v 5.95300045808520385
1260520v 4.5
1260707v 2
1260798v 15.9166666666666667
1261080v 1.58333333333333333
1261184v 3.33333333333333333
1261311v 2
1261477v 1.66666666666666667
1261605v 3
1261695v 2.25
1261827v 1
1261959v 3.6
1262073v 18.4388888888888889
1262252v 1.88888888888888889
1262432v 75.0097348987441868
1263041v 21.8545454545454546
1263205v 5.99545454545454545
1263387v 5.99545454545454545
1263599v 8
1263739v 5.4
1263876v 4.35
1264004v 1.91666666666666667
1264145v 2.1
1264264v 16.6923733129615483
1264551v 10.8423733129615483
1264693v 4.22619047619047619
1264841v 1
1264940v 2
1265062v 4.16666666666666667
1265183v 2
1265328v 7.83333333333333334
1265452v 1.8
1265588v 1.2
1265702v 9.9
1265930v 18.3642857142857143
1266085v 2.48888888888888889
1266227v 1.5
1266347v 3.65555555555555556
1266528v 5.65555555555555556
1266717v 2.95
1266921v 1
1267023v 1
1267142v 1.66666666666666667
1267259v 5.5
1267392v 13.5
1267533v 1
1267621v 3.25
1267820v 2.77777777777777778
1267987v 2.77777777777777778
1268109v 438.931712409973281
1268338v 19.0178571428571429
1268558v 7.87362637362637362
1268720v 1
1268845v 2 ROOT
1268957v 7.87554635380722337
1269109v 6.49170829170829171
1269330v 24.8
1269630v 2.6
1269976v 2
1270092v 13.4417082917082917
1270427v 7.20837495837495837
1270650v 44.247005772005772
1271074v 1.625
1271198v 6.8
1271366v 2.8
1271504v 3.4
1271609v 20.6424204227145404
1271913v 11.0283511586452763
1272052v 10.8057359307359307
1272327v 1
1272557v 3.79166666666666667
1272671v 1.33333333333333333
1272845v 2.33333333333333333
1273072v 1
1273210v 1
1273320v 9.47435897435897436
1273606v 1.66666666666666667
1273759v 4.4
1274062v 1
1274198v 1.33333333333333333
1274360v 3.25
1274541v 1
1274729v 1
1274872v 8.33333333333333333
1275157v 1
1275270v 1.33333333333333333
1275387v 1
1275520v 17.9523809523809524
1275685v 7.21666666666666667
1275895v 10.75
1276087v 1
1276280v 1.41666666666666667
1276560v 354.29721864822484 ROOT
1277156v 1
1277348v 6.1
1277566v 14.2466683643154231
1277760v 3.90756302521008404
1277902v 36.6999999999999998
1278011v 94.0444444444444445
1278223v 3.45
1278371v 7
1278480v 23.55
1278670v 112.465737203972498
1279028v 3.91666666666666667
1279170v 1
1279417v 1
1279606v 3.65079365079365079
1279796v 74.7871657754010694
1279996v 5
1280140v 6.19444444444444444
1280293v 20.4916666666666667
1280420v 1.75
1280509v 4.66666666666666667
1280685v 4.85503053680488589
1280832v 1
1280956v 14.1883638701382192
1281268v 4.85503053680488589
1281357v 9.41666666666666667
1281513v 3.5
1281660v 9.41666666666666667
1281815v 52.7063746862087823
1282322v 20.0930735930735931
1282484v 1
1282609v 4.5303030303030303
1282708v 30.0523809523809524
1282968v 2.28571428571428571
1283136v 18
1283254v 5.52777777777777778
1283420v 6.94444444444444444
1283599v 9.45
1283947v 2.25
1284083v 3.51428571428571429
1284263v 6.78571428571428571
1284525v 3.51428571428571429
1284688v 314.96999659930076 ROOT
1285690v 3
1285822v 3.93333333333333333
1285982v 1
1286230v 12.5130718954248366 ROOT
1286468v 12.8464052287581699 ROOT
1286628v 1.33333333333333333
1286787v 6.36111111111111111
1287017v 2.88888888888888889
1287118v 1
1287222v 27
1287367v 1.5
1287527v 2.8
1287657v 10.2142857142857143
1287770v 1.66666666666666667
1287938v 28.1
1288219v 2.5
1288453v 8.00409324870531767
1288649v 5.01599801061007957 ROOT
1288849v 1.57142857142857143
1288977v 7
1289150v 4.25
1289342v 16.5
1289645v 1
1289760v 1.25
1289858v 54.3673008278271436
1290351v 4.33333333333333333
1290494v 1
1290606v 1
1290712v 2.28571428571428571
1290888v 3.28571428571428571
1291061v 1
1291186v 4
1291295v 5.75
1291423v 14.2914862914862915
1291632v 4.83333333333333333
1291752v 1
1291842v 4.7543859649122807
1291953v 2.31666666666666667
1292123v 1
1292294v 2.16666666666666667
1292423v 5.70833333333333333
1292593v 1
1292810v 19.3333333333333333
1293089v 2
1293205v 5.16666666666666667
