wnver::2.0
1740n 25507186.0973112691 ROOT
4233886n 296
4234098n 4099.99999999999984
4234503n 0
4234683n 2202.5
4234976n 0
4235207n 2252.5
4235429n 30
4235574n 7330.83333333333385
4235865n 77
4235976n 857.388888888888879
4236178n 3
4236313n 28
4236443n 0
4236633n 12
4236883n 34
4237061n 892
4237290n 726
4237448n 31
4237777n 10
4237932n 16
4238453n 274.666666666666659
4238593n 317.999999999999999
4238710n 563.166666666666661
4238861n 307
4238966n 271
4239096n 46
4239206n 4
4239293n 157
4239387n 50
4239492n 71
4239667n 1
4239771n 0
4239946n 0
4240066n 0
4240146n 3.5
4240244n 0
4240341n 0
4240467n 0
4240600n 0
4240723n 0
4240828n 5142.43223443223416
4241399n 14
4241530n 23
4241661n 977.433333333333372
4241864n 4
4241980n 16
4242114n 0
4242291n 5
4242465n 2289.33333333333335
4242715n 1226.73333333333331
4242965n 972.333333333333314
4243177n 73
4243269n 7525.63492063492168
4243515n 114
4243647n 9
4243745n 3
4243865n 7
4244022n 1260
4244221n 0
4244367n 0
4244455n 82
4244624n 35
4244803n 28
4244900n 90.5
4245006n 2
4245124n 5
4245209n 0
4245361n 1
4245467n 172
4245551n 0.5
4245747n 0
4245884n 2
4246076n 32
4246331n 10
4246447n 192
4246632n 0
4246726n 1180.33333333333333
4246907n 52
4247013n 52
4247218n 81.5
4247355n 9182.16666666666889
4247903n 3
4248190n 46
4248364n 6
4248582n 306.666666666666667
4248824n 2
4248980n 4
4249162n 6
4249417n 0
4249676n 20
4250039n 1
4250214n 0
4250373n 0
4250538n 0
4250660n 0
4250792n 195
4251311n 14
4251468n 0
4251629n 75
4251777n 184
4252058n 6
4252172n 76
4252436n 1
4252571n 0
4252729n 21
4252887n 3
4253102n 7512.28076923077091
4253302n 11694.6141025641065
4253558n 0
4253673n 0
4253783n 2
4254109n 3
4254292n 0
4254391n 0
4254503n 0
4254651n 3359.16666666666707
4254824n 3373.66666666666707
4255031n 10
4255163n 28.5
4255274n 13035.7333333333324
4255444n 3096.83888888888888
4255854n 0
4256014n 0
4256111n 0
4256197n 0
4256353n 0
4256495n 0
4256646n 0
4256829n 59.5
4257020n 22
4257140n 0
4257272n 0
4257402n 1078.99999999999998
4257559n 1078.99999999999998
4257677n 0
4257808n 79
4258015n 435.66666666666667
4258251n 0.5
4258394n 133
4258609n 535.833333333333325
4258796n 1.5
4258986n 0
4259097n 0
4259227n 15
4259360n 3
4259518n 439.333333333333337
4259647n 0
4259780n 0
4259918n 1
4260058n 7
4260169n 7
4260270n 0
4260367n 16
4260547n 4
4260665n 131
4260825n 55
4260942n 188.75
4261027n 7.66666666666666667
4261169n 6
4261281n 2
4261405n 185
4261528n 0
4261685n 10
4261821n 877
4261929n 984.013888888888866
4262121n 439.888888888888872
4262329n 471.666666666666649
4262544n 9
4262649n 186.799999999999998
4262803n 186.799999999999998
4262951n 29
4263029n 1275.16666666666665
4263276n 1
4263415n 9
4263525n 120
4263677n 210
4263906n 868.5
4264104n 4
4264205n 3
4264311n 86.5
4264422n 0.5
4264564n 0
4264737n 583.700000000000013
4264881n 542.200000000000013
4264953n 0
4265094n 9
4265227n 0
4265384n 33
4265544n 22
4265683n 1
4265828n 16
4265932n 0
4266104n 2
4266222n 0
4266345n 45
4266505n 5947.99999999999993
4266845n 228.666666666666666
4267048n 167.666666666666666
4267184n 0
4267283n 1
4267438n 16
4267521n 87.0833333333333333
4267704n 66.5
4267904n 4.5
4267984n 53
4268111n 50.5
4268239n 14
4268416n 36
4268549n 36
4268720n 2
4268807n 1
4268918n 7
4269070n 2781.73214285714294
4269284n 3
4269417n 0
4269606n 17
4269852n 2
4269986n 31
4270114n 1
4270226n 0
4270340n 0
4270467n 85
4270636n 48.5
4270765n 0
4270906n 6
4271065n 28
4271155n 7559.45833333333319
4271452n 10
4271545n 39.5
4271703n 29
4271840n 2
4272018n 713
4272170n 0
4272373n 23.5
4272470n 421.75
4272635n 421.75
4272812n 41
4272996n 9
4273083n 62
4273197n 1
4273370n 26.6666666666666667
4273653n 0
4273825n 0
4273995n 44.6666666666666667
4274205n 119.1
4274300n 49142.5729166666987
4274531n 40794.0555555555635
4274854n 19
4275038n 14
4275166n 2
4275286n 40
4275453n 7326.16666666666669
4275846n 33
4275950n 5
4276055n 22
4276170n 57
4276346n 380.333333333333335
4276501n 0
4276670n 0
4276816n 4
4277036n 1
4277280n 24
4277439n 8
4277589n 0
4277685n 0
4277855n 71.5
4278022n 20
4278132n 6
4278354n 69.1111111111111115
4278529n 36.6666666666666667
4278638n 89
4278864n 330.25
4279009n 0
4279188n 0
4279343n 184.75
4279470n 1
4279652n 49937.6831279831304
4280362n 5
4280449n 65
4280591n 995.366666666666694
4280780n 861.700000000000027
4280899n 102
4281041n 215
4281133n 27
4281300n 1
4281409n 3377.59999999999976
4281635n 4642.80833333333288
4281965n 2581.49999999999974
4282265n 2557.99999999999976
4282379n 0.5
4282517n 0.5
4282633n 12.5
4282773n 19.5
4282894n 0
4282975n 0.5
4283167n 20
4283304n 21
4283377n 9
4283560n 46
4283736n 5
4283840n 282.25
4283993n 51.2142857142857143
4284189n 31.8571428571428572
4284451n 29.8571428571428572
4284681n 29.8571428571428572
4284874n 29.8571428571428572
4285043n 4
4285191n 0
4285355n 0
4285484n 1
4285627n 1
4285762n 2
4285918n 16
4286016n 694
4286126n 76.5
4286332n 14
4286542n 33
4286646n 39.5
4286767n 68
4286886n 1235
4287134n 1380
4287297n 1
4287433n 9
4287562n 0
4287654n 3626.83333333333334
4288119n 45.5
4288431n 115
4288612n 13
4288755n 733
4288888n 167
4289014n 22.6666666666666667
4289197n 12
4289288n 519
4289426n 16
4289504n 6
4289593n 508.166666666666655
4289762n 0
4289893n 27.5
4290021n 27.5
4290203n 27.5
4290327n 80
4290459n 729.166666666666676
4290583n 1427.39393939393935
4290752n 1727.72727272727265
4291003n 6070.1415584415584
4291145n 695.727272727272688
4291231n 708.727272727272684
4291438n 698.727272727272688
4291635n 11
4291872n 1815.90000000000003
4292070n 0
4292223n 0
4292378n 17
4292521n 532.666666666666667
4292686n 371
4292815n 1
4292953n 1011
4293189n 27
4293407n 59
4293634n 673.66666666666667
4293890n 21.3333333333333333
4294118n 196.75
4294326n 1497.08333333333334
4294525n 3
4294684n 1459.4761904761905
4294918n 45
4295024n 2560.99999999999991
4295495n 1659.9999999999999
4295726n 35
4295866n 296.666666666666666
4296022n 250
4296166n 1.75
4296270n 1.75
4296364n 1.75
4296533n 53
4296703n 89.6666666666666665
4296832n 497.666666666666669
4297056n 693
4297411n 978.600000000000038
4297547n 2
4297759n 13201.8444444444441
4297954n 131
4298121n 413.166666666666666
4298438n 410
4298718n 0
4298904n 4
4299049n 377.700000000000001
4299369n 0
4299532n 314.166666666666666
4299767n 90.25
4299914n 27.3333333333333333
4300041n 31
4300198n 426.333333333333335
4300650n 52
4300801n 59.9999999999999999
4300953n 3
4301083n 0
4301232n 2602.03928571428573
4301591n 260.375
4301670n 260.375
4301780n 260.375
4301943n 0
4302057n 43
4302159n 55
4302244n 82.25
4302379n 2
4302497n 47.5
4302648n 49.5
4302864n 62.5
4303007n 1924.66666666666667
4303274n 2
4303381n 0
4303579n 127.75
4303720n 127.75
4303839n 127.75
4303967n 41.3333333333333333
4304135n 38.3333333333333333
4304296n 26
4304386n 27
4304473n 1
4304573n 497.333333333333344
4304714n 41
4304814n 1
4305005n 14.6666666666666667
4305131n 0
4305260n 140
4305405n 666.999999999999999
4305637n 1252.59999999999988
4305794n 29
4305903n 7.5
4306035n 0
4306153n 0.5
4306274n 1.5
4306442n 66.5
4306571n 66.5
4306687n 1
4306781n 29
4306889n 0
4307051n 11
4307144n 1
4307248n 5
4307346n 42
4307574n 209.5
4307716n 209.5
4307865n 4
4307976n 352
4308094n 0
4308245n 0.5
4308363n 0.5
4308517n 50
4308667n 0
4308898n 14
4309018n 15
4309114n 82.5
4309264n 61
4309714n 315
4309812n 363.666666666666668
4309949n 1
4310046n 9
4310138n 0
4310323n 15.75
4310518n 15.75
4310664n 15.75
4310763n 0
4310899n 481.916666666666667
4311171n 5
4311387n 0
4311520n 53
4311692n 1
4311822n 405
4311966n 828.214285714285688
4312163n 55
4312326n 6
4312490n 15
4312624n 0
4312794n 32
4312953n 6
4313062n 6
4313185n 315
4313320n 13.6666666666666667
4313422n 19.3333333333333333
4313637n 52
4313784n 90
4313971n 0
4314097n 142
4314261n 0
4314409n 39
4314579n 27
4314681n 4864.84166666666674
4314887n 2
4314980n 0
4315112n 224.422619047619048
4315215n 1299
4315402n 1
4315517n 41
4315668n 7448.55000000000016
4316375n 21
4316497n 226
4316771n 8821.80396825396828
4317170n 6
4317294n 0
4317410n 5
4317539n 158.5
4317678n 0
4317754n 1221
4317903n 21.5
4317996n 44.5
4318127n 282.233333333333333
4318292n 0
4318418n 0
4318515n 1.5
4318622n 7.5
4318733n 52.6666666666666666
4318886n 52.6666666666666666
4319050n 0
4319157n 1558.01587301587315
4319410n 16
4319560n 0
4319682n 1445.83333333333333
4319806n 21363.4782840722496
4320487n 720.300000000000015
4321045n 2
4321171n 339.166666666666666
4321316n 2
4321448n 73
4321575n 0
4321715n 14
4321820n 1
4321963n 0
4322108n 1596.1666666666667
4322300n 27
4322437n 23
4322667n 0
4322782n 0
4322877n 29
4322989n 15
4323135n 40.75
4323268n 495.840909090909093
4323512n 16
4323705n 120
4323833n 237.5
4324064n 18
4324225n 1776
4324519n 0
4324633n 55.5
4324767n 400
4325117n 0
4325306n 10.5
4325538n 20.5
4325661n 65
4325779n 2
4325899n 10
4326045n 2
4326153n 0
4326259n 26.4
4326409n 210.642857142857144
4326643n 1.5
4326739n 1.5
4326853n 0
4326944n 8.5
4327106n 282.333333333333335
4327258n 58.5
4327355n 58.5
4327509n 0
4327598n 68
4327778n 40.6666666666666667
4327941n 40.6666666666666667
4328065n 40.6666666666666667
4328175n 111
4328287n 1
4328425n 13
4328583n 0
4328721n 428.5
4328871n 14
4329052n 0
4329190n 0
4329274n 0
4329356n 30
4329470n 31
4329614n 3
4329700n 0
4329794n 5
4329906n 0
4330037n 4
4330184n 0
4330287n 7
4330443n 0
4330632n 6256.62500000000032
4330898n 89.5
4331063n 1513
4331372n 1
4331497n 17
4331676n 3
4331858n 54
4331973n 0
4332093n 3
4332257n 17
4332370n 1249
4332474n 2
4332656n 0
4332845n 0
4332944n 4
4333105n 369.666666666666667
4333276n 0
4333403n 167
4333559n 0
4333639n 20.3333333333333333
4333841n 37.2000000000000001
4334012n 4
4334113n 5460.0992063492063
4334423n 1114.45
4334701n 128.5
4334846n 1053
4335068n 36
4335138n 15
4335259n 3152.33333333333333
4335482n 1414.27272727272727
4335652n 166
4335757n 0
4336108n 2
4336357n 2662
4336653n 31713.3333333333343
4337454n 16
4337592n 38
4337712n 23
4337834n 4
4337954n 9
4338091n 229.166666666666666
4338266n 13
4338396n 154
4338545n 20
4338659n 1
4338781n 10
4338906n 0
4339040n 10
4339163n 0
4339293n 143.833333333333333
4339434n 101
4339605n 0
4339702n 0
4339848n 187
4339966n 1562.33333333333337
4340163n 1568.33333333333337
4340253n 919.333333333333297
4340414n 966.250000000000003
4340518n 650
4340644n 9871.34632034632088
4340923n 532.833333333333324
4341103n 0
4341204n 61
4341329n 110.5
4341427n 137.5
4341567n 0
4341742n 8842.28174603174602
4341944n 2647.76190476190485
4342281n 61
4342478n 0
4342605n 661
4342875n 449.75
4343051n 9
4343184n 142.5
4343395n 2
4343520n 18
4343610n 1
4343775n 1440.875
4344122n 399.000000000000003
4344296n 0
4344455n 0
4344588n 16.6666666666666667
4344738n 1318.55
4344950n 1675.75
4345067n 1
4345233n 38.75
4345390n 1
4345693n 0
4345821n 1158.70000000000002
4345985n 4
4346109n 395
4346270n 790
4346411n 70
4346523n 8740.36666666666622
4347014n 35
4347311n 1
4347490n 412
4347634n 170.25
4347799n 184.25
4347940n 156.25
4348102n 51
4348251n 174.199999999999999
4348422n 143464.55555555556
4348685n 103
4348807n 3.5
4348924n 27
4349021n 939
4349120n 10
4349234n 25.5
4349346n 123.5
4349513n 16
4349658n 9
4349750n 15
4349956n 0
4350085n 112.6
4350260n 106.6
4350364n 174.5
4350644n 4
4350808n 96.5
4351026n 0
4351154n 30
4351319n 1
4351445n 1027.64285714285712
4351605n 4
4351857n 3.5
4352034n 191.5
4352132n 0
4352268n 0
4352408n 98
4352692n 1
4352832n 7
4353036n 0
4353209n 103.5
4353384n 0
4353498n 10
4353665n 9.16666666666666667
4353879n 2601.39285714285663
4353986n 2
4354159n 11
4354269n 34938.252380952381
4354799n 48814.2293650793524
4355538n 503
4355687n 440.166666666666666
4355943n 22.6666666666666667
4356049n 126
4356215n 207
4356376n 67
4356587n 68
4356744n 273.199999999999998
4356918n 1
4357044n 1
4357139n 1.66666666666666667
4357245n 34
4357347n 94
4357491n 103
4357685n 4156.83333333333298
4357914n 65.5
4358075n 65.5
4358206n 533.333333333333335
4358334n 259.500000000000003
4358450n 0
4358566n 22.3333333333333333
4358708n 22.3333333333333333
4358807n 598.75
4358925n 598.75
4359079n 598.75
4359190n 3
4359382n 16
4359594n 548
4359709n 59
4359891n 143
4360021n 0
4360151n 5
4360313n 0
4360414n 1023
4360765n 0
4360966n 79
4361132n 0
4361310n 2.33333333333333333
4361413n 33
4361743n 9
4361861n 43.5
4362010n 0
4362217n 0
4362336n 63
4362511n 211
4362715n 1102
4362919n 43
4363047n 34
4363160n 9.33333333333333333
4363306n 27
4363388n 256.799999999999998
4363565n 40.5
4363665n 3
4363767n 2
4363909n 7
4364059n 158
4364273n 12
4364648n 271.200000000000001
4364832n 39
4364987n 0
4365138n 0
4365253n 1
4365463n 5
4365571n 0
4365697n 0
4365805n 15
4365950n 0
4366071n 4
4366191n 68
4366315n 0
4366400n 2425.96666666666666
4366747n 178.799999999999999
4366874n 0
4367010n 3
4367162n 12
4367234n 12
4367363n 24.1666666666666667
4367538n 5.5
4367663n 1
4367839n 0
4368018n 2747.16666666666661
4368192n 2767.23333333333348
4368482n 493.333333333333323
4368648n 529.333333333333324
4368906n 493.333333333333323
4369016n 0
4369142n 0
4369239n 1
4369352n 261.666666666666666
4369498n 0
4369612n 0
4369751n 0
4369872n 2738
4370607n 2111
4370836n 2061
4371006n 133
4371160n 29
4371242n 680.25
4371383n 5
4371493n 4
4371651n 2267.41666666666607
4371908n 0
4372002n 9
4372156n 0
4372286n 0
4372508n 96.5
4372602n 1
4372800n 653.857142857142842
4373065n 1912.16666666666646
4373307n 360.666666666666668
4373426n 360.666666666666668
4373555n 17
4373719n 19071.8047619047617
4373930n 1359
4374080n 16
4374250n 819.988888888888858
4374513n 18
4374708n 8
4374825n 74.5
4374972n 4.66666666666666667
4375070n 4.66666666666666667
4375223n 1133.33333333333333
4375426n 7
4375571n 5875.6
4376102n 326.875
4376246n 369.541666666666667
4376418n 0
4376565n 48.5
4376782n 599.166666666666676
4377081n 4.5
4377276n 4.5
4377393n 87.6666666666666667
4377554n 451.666666666666667
4377741n 89.6666666666666667
4377868n 9
4377971n 2
4378135n 67
4378229n 11
4378429n 7
4378529n 57
4378726n 2312.1666666666666
4379033n 155
4379237n 0
4379362n 2
4379493n 2.5
4379645n 1
4379777n 31
4379940n 11
4380137n 799.874999999999999
4380351n 7
4380477n 33
4380580n 20
4380701n 30
4380888n 3
4381028n 7
4381170n 19.25
4381301n 542
4381401n 640.208333333333332
4381562n 313.333333333333332
4381734n 221
4381877n 3
4381986n 3548.93333333333316
4382162n 320.527777777777776
4382322n 19
4382432n 43.5
4382612n 1.25
4382696n 15
4382815n 64
4382994n 26
4383204n 2
4383321n 2
4383506n 20
4383584n 13
4383712n 40.25
4383869n 27
4383989n 17
4384124n 41
4384250n 21
4384436n 230
4384541n 23.5
4384649n 17
4384806n 21
4384946n 21
4385074n 3
4385180n 2.66666666666666667
4385342n 5847.49999999999927
4385617n 26
4385702n 1
4385886n 66.5
4386095n 66.5
4386242n 1
4386453n 28.5
4386586n 2
4386762n 19
4386922n 10
4387090n 26.5
4387207n 150698.476667489592
4387548n 1074.64285714285727
4387742n 520
4387884n 33000.3685233067585
4388418n 1520.25
4388712n 9074.98571428571429
4389034n 2
4389229n 34
4389335n 49
4389571n 0
4389695n 25
4389882n 2
4389995n 6
4390148n 1
4390272n 5
4390430n 124.75
4390659n 1669.23076923076915
4390918n 198.500000000000001
4391074n 102
4391202n 40
4391305n 40
4391424n 0
4391566n 4
4391700n 172
4391882n 4526.00476190476147
4392184n 101.571428571428571
4392345n 85.5714285714285711
4392480n 7
4392576n 181.5
4392778n 3
4392879n 140.25
4393008n 142.25
4393144n 10
4393287n 35
4393417n 4528.60079365079361
4393621n 1145.25
4393906n 224.5
4394026n 224.5
4394140n 1
4394298n 71.6666666666666666
4394461n 0
4394575n 1
4394684n 23012.7999999999872
4394899n 22873.7999999999872
4395140n 22993.7999999999872
4395275n 22895.7999999999872
4395385n 14
4395469n 3
4395621n 73
4395719n 2
4395853n 1
4395965n 0
4396172n 0
4396277n 0
4396407n 19
4396574n 23.5
4396688n 0
4396811n 35
4396946n 0
4397101n 1710.97619047619044
4397301n 8
4397401n 0
4397539n 3592.04999999999998
4398245n 650.119047619047614
4398346n 2
4398524n 845
4398733n 73265.6507936507979
4399365n 5
4399475n 2043.49999999999985
4399643n 13.5
4399797n 13.5
4399930n 92
4400071n 0
4400273n 1197.55
4400616n 5
4400724n 5
4400833n 5
4400963n 0
4401063n 46.75
4401187n 0
4401280n 125
4401413n 125
4401535n 3
4401624n 0
4401709n 3
4401911n 242.75
4402146n 42.5
4402337n 2104.29999999999973
4402477n 51
4402649n 7121.06388888889005
4402844n 2855.16666666666667
4403109n 373
4403324n 8
4403432n 42
4403592n 1
4403755n 1
4403908n 286.5
4404142n 159.25
4404357n 121
4404465n 132.5
4404609n 63.5
4404714n 575.66666666666667
4404885n 404
4405031n 448.250000000000001
4405129n 378
4405282n 1
4405472n 0
4405737n 2837
4405880n 0
4406036n 31
4406148n 0
4406227n 0
4406316n 0
4406448n 259
4406614n 16
4406753n 32
4406880n 29.6666666666666667
4407017n 255.5
4407167n 0
4407351n 276
4407541n 16
4407679n 0
4407849n 4
4407968n 287
4408185n 393.5
4408277n 26
4408430n 5
4408628n 478.666666666666668
4408788n 1001.4666666666666
4408968n 18
4409139n 9251.75079365079368
4409552n 5
4409629n 176
4409784n 155
4409873n 3197.04166666666667
4410590n 2402.375
4410812n 2306.375
4410964n 3173.51785714285712
4411211n 2308.375
4411386n 45
4411521n 28
4411630n 2
4411789n 69
4411941n 2316.875
4412077n 0
4412208n 68
4412319n 25
4412453n 125
4412606n 17
4412743n 511
4412936n 80
4413123n 11
4413246n 2
4413347n 0
4413439n 0
4413549n 41
4413707n 14
4413821n 141
4413903n 155
4414077n 3
4414195n 2
4414289n 184
4414433n 0
4414546n 0
4414655n 36.5
4414786n 19
4414931n 510.020202020202014
4415152n 764.020202020201993
4415267n 10
4415375n 1.5
4415566n 25
4415714n 25
4415819n 62.5
4416057n 63.9999999999999999
4416305n 4
4416409n 983.5
4416662n 1911.8125
4416915n 0
4417001n 5
4417092n 1
4417201n 0
4417458n 0
4417674n 0
4417784n 7
4417877n 212
4418020n 10
4418138n 0
4418246n 7.5
4418419n 10.5
4418514n 85
4418652n 17
4418764n 51
4418874n 3045.51388888888881
4419116n 20
4419207n 2
4419343n 64.5
4419513n 50.5
4419616n 35.5
4419725n 35.5
4419822n 35.5
4419948n 10
4420130n 13
4420228n 0
4420394n 3505.38055555555556
4420622n 188.5
4420795n 989.722222222222211
4420954n 15
4421065n 1050.33333333333332
4421190n 121961.875666000668
4421907n 10
4422081n 514.499999999999989
4422222n 0
4422359n 27
4422505n 3979
4422634n 236.5
4422752n 236.5
4422884n 36
4423066n 25527.0000000000001
4423180n 128
4423283n 1484.14102564102566
4423531n 26
4423637n 67197.580469530475
4424337n 94
4424415n 1497.09090909090912
4424512n 6947.00000000000061
4424812n 1558
4424971n 207
4425142n 538.499999999999989
4425285n 45
4425517n 107
4425754n 325.75
4425885n 0
4426047n 0
4426298n 1
4426404n 34.5
4426537n 34.5
4426620n 303.666666666666667
4426746n 21
4426900n 4360.7999999999997
4427188n 922.581818181818193
4427443n 167.5
4427550n 524.5
4427766n 288.333333333333333
4428227n 0
4428333n 4
4428427n 12
4428581n 6
4428715n 4
4428823n 0
4428942n 0
4429052n 104
4429165n 1
4429310n 130
4429513n 15.5
4429619n 15.5
4429751n 2241.46666666666668
4429993n 0
4430107n 128
4430398n 126
4430513n 1
4430690n 0
4430810n 7
4430970n 0
4431172n 1328
4431335n 0
4431433n 2
4431527n 145.5
4431661n 1028
4431834n 826
4432037n 10998.8541666666676
4432330n 841
4432516n 10
4432635n 6
4432757n 1
4432877n 98.5
4432987n 3
4433120n 8
4433218n 1
4433334n 6.5
4433457n 435
4433576n 0
4433675n 2313.83333333333335
4433793n 23.2857142857142857
4433968n 96.2857142857142857
4434111n 157.619047619047619
4434303n 23.2857142857142857
4434508n 0
4434649n 37
4434892n 1
4435019n 8
4435180n 0
4435308n 81
4435440n 58.5
4435628n 0
4435802n 0
4435933n 0
4436010n 31.5
4436236n 79
4436406n 3
4436490n 197.333333333333333
4436628n 295
4436772n 509
4436965n 168720.160822510824
4437822n 0
4438005n 5813.98076923077089
4438157n 57.5
4438278n 3688.20000000000001
4438786n 1820.70000000000001
4439075n 34
4439297n 455.200000000000009
4439493n 33
4439615n 0
4439759n 0
4440096n 0
4440272n 0
4440467n 0
4440622n 1
4440892n 10327.121212121212
4441233n 7978.28787878787864
4441416n 0.333333333333333333
4441665n 135.5
4441937n 131
4442063n 18.3333333333333333
